user_lat,user_lon,sat_lat,sat_lon,sat_altitude,channel_gain,sinr,bandwidth,power,delay,packet_loss
30.33788548189969,-41.06256647963653,76.68461489378824,-131.87628258781845,561.2392251813359,8.675365073400122e-20,9.27670479618211,13632457.26505598,38.80710928807174,22.514640152319977,0.0025925141241577277
42.060885919421054,132.40142294317167,-43.069983329245126,179.73110760794202,497.4222386844296,4.162465242273554e-20,20.017281975170498,18425041.422277093,29.820457656032804,32.50375830115114,0.010832784090413229
34.79905373998545,99.05472544833998,34.852474938128346,86.60589484881713,577.2595588506799,2.272139446110286e-18,29.762309584545566,5404805.371444373,24.792990936466964,4.399379220729121,0.018371452482201452
28.762136459804395,-141.15767402970917,53.277820489800924,59.279623502925325,480.6829751786803,4.0733550383235886e-20,29.04180240707368,14489960.243466156,26.962593547327955,32.85736689570753,0.01106582102342895
-38.310329806820256,73.75903188241571,41.7175812102472,-7.404656739253715,562.7772045402422,3.388914041610161e-20,29.76158650208192,18517782.684039555,17.706517253095818,36.02289509017085,0.018428831338399447
-9.250435459239277,-19.793784424137243,44.756685131123135,10.215899526515072,543.6054147904925,8.865138294639244e-20,11.092296137703418,6591377.797046883,20.57314228099237,22.272354602653053,0.002807451545684192
-36.97857271761194,-153.49831482936133,31.473769294277776,55.49937529450782,484.3610279240023,2.369042434805528e-20,29.43297716091859,16701184.283659965,26.93055634118027,43.08464014478642,0.01746249442175534
-27.09018552968943,-121.23726031496642,75.91053541135939,-36.304195693040555,420.6528116291557,3.2214715192356567e-20,27.092772365213392,13307869.993145742,25.256229584941156,36.94721789779933,0.00691392352005902
42.059211280797285,135.0575789503651,-18.932796772061113,-7.526341380237246,545.3398406014263,2.524145418171176e-20,19.290162382000247,10119167.589101285,25.07210566545061,41.73992883227387,0.013058516782511168
-46.9244529841726,-69.48563916673635,-21.406940387913387,-156.77453846058884,579.0276029653105,6.30091816512942e-20,23.049936303018043,8828188.227747813,21.20845649288752,26.418427911125193,0.015526961481968773
-11.11860136278662,151.7957221339252,0.6363662438120109,171.52049292422768,482.7201649181618,5.586722539677963e-19,13.71734704428869,8253467.308106228,24.010691223421656,8.872179881073986,0.01603073514270888
-0.7224104687236093,62.83137927790324,-47.319008012662685,-6.008671666829492,556.8462720549525,5.985717518907056e-20,11.542713556253352,18754753.014391378,37.87937163462327,27.105085475603342,0.008075786336839896
-30.4797929137759,-130.43106574037947,42.62997776751215,-172.48105960273534,512.2487894583522,5.1838499501444944e-20,13.788081997116407,8080395.481426936,29.540044226125378,29.126122977342956,0.00558156960045769
-49.946672321980074,56.56753564181108,6.261134216238527,28.94903686402446,475.1272534152113,8.784369966962201e-20,18.835161273870064,6716065.636621629,34.812580137619165,22.37451245357833,0.007791655180372324
-6.389975933928412,101.64227085346715,-52.90488882707802,73.20731957041511,558.99981373725,1.1604425704679768e-19,17.30830500718501,9284030.964197965,28.69000590212827,19.466911914052012,0.01422579031565738
19.223880916578565,-124.06632584129066,37.06933738149854,48.550936577300796,542.0436307425753,2.885433525632457e-20,9.950536620904133,19641911.314094402,27.77991994643882,39.03941967133828,0.0020845480227642365
44.21227792490933,-3.932631574434282,43.265809768367454,98.30603999703446,543.1862047384936,7.026253649903327e-20,28.475670780471265,7764249.6742731985,23.96015680575563,25.01767682021277,0.017397760149085784
-4.1976038157490905,50.978867209058905,39.45359622118871,49.4490020988065,485.7537303261287,1.634658127608567e-19,9.194476262601457,6947584.146946972,25.30183532587856,16.40194762844535,0.0023236284448383084
54.91894500012745,-0.00964369632433204,22.658059880368967,-135.35955212928144,539.9928982672141,4.203085766150044e-20,13.00343560101133,19220275.752191927,36.94967989208322,32.34631144967618,0.01885701730521201
8.590229288835005,158.04264863462373,35.01547579404709,56.5123637948139,359.91821239888293,4.272706193600985e-20,24.69839607251948,18077854.053569227,32.21437210131859,32.081700107872685,0.007947816055107124
-49.91788912695657,-91.35873249309785,-36.35677683639755,87.56908500559565,568.8385376878927,4.1678505821867893e-20,14.839746251421696,5886948.206875258,27.594487123032263,32.482752225697155,0.012026001963096668
-23.593910410103256,-58.53595600504235,42.69639316258053,-133.56386346529888,548.0258701488382,4.089163163519109e-20,29.61528752968805,10745444.555834731,26.706735446179245,32.79379443405963,0.004697462849220446
41.44621445277387,164.9994129694826,-43.069781857917455,121.49854569863179,496.0632536424352,4.3025082452005475e-20,9.975454317226745,14064804.001238832,32.44394245182233,31.970397370679,0.0032240014730521315
3.660222604839362,38.43846166344329,37.43269393954552,-11.911340197360596,529.7388113706243,9.820829649461015e-20,6.303493533131453,5954779.777892984,23.161705789772675,21.160932456802417,0.011285851669734986
-2.717672294925528,-55.543946068690985,49.44509058349308,117.39429976916311,544.6147039041884,2.663449479776964e-20,15.207291187789453,7492412.442145592,38.739348129551885,40.63372697496779,0.01673531543412822
-41.2826823859049,81.72741241107639,12.919740741641322,35.11476981112244,481.56968399840065,7.033841665831632e-20,26.212960283346437,11818536.566952735,27.864562790835706,25.004178808414558,0.01151453670968206
-2.4854551711767883,136.55738057822617,53.27259557424655,150.87481412504525,365.6907169626206,1.01404320807939e-19,25.810682048322878,10619952.389465222,11.205861763470914,20.824791392424203,0.006304780821183231
-6.936019790293145,133.94087938803256,-20.691878252193,171.4511915218865,408.6872254526385,2.0559319274704193e-19,11.375593287424948,16741606.68278435,32.07545539958991,14.625291284419522,0.012838498054297723
-33.17201518443023,18.802605598391295,-31.16236513379013,-3.887187522269428,485.3822426209581,7.68323918612726e-19,29.279192225749743,17818513.031447455,25.763432442209606,7.565483932248334,0.007893653250359369
-53.228518687818,-39.44753573443012,40.39326481427648,-150.98339521022626,579.2656229859407,2.650423816256082e-20,12.324200757833365,12966107.553444888,28.016977421333184,40.733453016713696,0.014841611913838423
-2.5283766633927343,-149.90656513653673,-20.01473495011662,-91.71607410458762,487.0178737585238,9.177703739327229e-20,20.307577939493612,5511721.502552052,32.11055684065223,21.8898039907426,0.011306015377746876
-20.689550769376886,113.48794924336056,-43.15100787086612,-99.26848462788612,495.7198079992397,3.376189000236021e-20,15.666214743791205,7616813.721799826,13.766817904935731,36.090717376711595,0.011793612371018404
43.74029184703221,-55.663194291496566,1.6467611457832172,143.26085097716938,482.7821963469751,2.714792732441173e-20,11.577029543070577,6737233.403607345,11.883969584535286,40.247652162797934,0.010652266900607017
-26.722357555647278,-18.214141183523736,-9.209152126872445,-79.26187473106667,484.23048365623595,8.975322360869588e-20,7.1214844509643145,5039701.485642892,39.898520039550924,22.13522098249576,0.006569232607659617
-18.312606835608506,77.62696943767395,12.538793526372144,-37.66460557022843,481.8693390602103,3.085872745697133e-20,6.796809475658243,14048680.604983006,30.83951205174867,37.75025447283759,0.005543017209969568
-38.87706750429995,8.618320968455066,27.172596384040105,-176.9542389374445,559.9360614197789,2.2633498196230723e-20,27.72576288130288,15302811.063032325,26.78127747835509,44.07913347941409,0.01397428773518836
20.51737525162733,-81.05756464775763,-12.982730495926937,176.06701702822875,576.2617652955666,3.473425909945211e-20,10.30369652345442,18607816.843175877,11.378144633738568,35.581960247377964,0.01559797567405624
-44.511926050613596,71.24292353789298,-49.46830379036655,103.37388791587578,557.7612630625246,5.700713458724335e-19,7.322272106889869,19777861.327600546,27.402308318240976,8.783028335623758,0.006200944517867706
-6.134862487763158,-116.73208382676395,16.809412635845327,41.5924702006066,297.6415860116546,2.425714352074434e-20,9.313381891034034,13257590.0126388,11.422838595116081,42.578372885830625,0.018559881035769516
27.921608771258377,10.379423556857404,17.141577457505196,-19.808112977384944,354.68130173829286,3.450468279160082e-19,27.657349305223118,8222922.002519247,19.788738506782863,11.289374247631612,0.0014731404301175743
28.99313533350741,142.51217691477,4.396797388135605,-152.1340571356098,519.6685570468884,7.476309977174813e-20,5.890026698844274,8253883.118938399,21.952456322833612,24.252987347072352,0.00913771576572475
-39.010118056349185,162.20349117505566,-40.026545809166436,173.50977752019034,585.9523950321757,2.8561549409803967e-18,28.582289451459086,15752952.896438934,32.45459699866471,3.9239006985389144,0.006607801926777754
-35.61159626762244,176.74636458267378,-14.939180866644218,83.531802913312,571.4627998336202,4.970848802126678e-20,11.01553532203959,7363057.2388883475,19.603910053171443,29.74360556471032,0.010787870114289893
-22.72147006501359,23.330167575222617,19.487821243522845,-101.24407405325312,574.8725987488028,2.7476211471833454e-20,5.5869989704547995,19677034.937623154,20.66328332265929,40.006491372268,0.003185941930765228
16.36719244011104,-19.089833054329432,32.104176181009144,-107.23599990850497,476.7140310248532,5.472514988985457e-20,25.17609291209438,12138044.206318319,18.217492511273697,28.347542171672078,0.004850572892899021
9.447406774735896,-94.531079925367,-52.55486084356938,123.07352732867685,493.9387975533381,2.8119253309609604e-20,12.725103693747954,16240172.793684889,26.17000423722087,39.54640392405588,0.004443965090793704
41.072133123963425,43.415045023673116,-55.9126414428587,-154.75670686497872,572.5831933543031,2.2985235839609833e-20,8.295030877155352,10794625.045180842,25.982908854308526,43.740566942773725,0.006369291505461061
-45.247678989056695,166.45044539382906,-53.270548589605575,47.43068182654375,378.7684445698234,7.185278295217568e-20,29.586741572213295,11222735.686393244,28.100203767766306,24.73928211649224,0.0005758356535636789
28.438900282728383,-93.63681258089349,8.481537298738312,3.676519434416928,474.9880555571208,4.3398368264421536e-20,9.28770926568549,13867687.991283974,14.535244488694376,31.83260567922644,0.0005867289308802981
35.10875323356524,23.338127130098655,34.8337162671342,32.40131388704586,537.3697272978293,3.8393074428662515e-18,14.869641084869954,8606394.02276308,37.730385787223014,3.384405908151425,0.008247195933525894
-6.2989794423255745,178.44103223730252,42.03959165937786,-44.090975184247746,542.8373905647882,2.7686682925263706e-20,9.733951945517834,9328513.406875715,10.488342473394706,39.854138561461525,0.009565300779309066
-39.27596311940427,-9.33382813055212,7.861135417119414,-145.19205319730912,482.2742786063601,2.761026022820855e-20,25.229840977118435,9486704.419434063,25.204750395308572,39.90925676836891,0.01869179306314506
-38.390953354894904,-0.8045073010207773,32.66439706609142,-111.53107660894118,361.0935710642559,2.9419304396726054e-20,13.925748862844005,14159022.45301571,31.83860050159226,38.66274543819121,0.017564934780703416
-46.84034561961912,-11.88724508353505,-36.132735379205265,36.407661377263466,569.334844611561,2.1633744756804807e-19,23.698095334719213,18086309.922249503,35.59277031161753,14.257488803913683,0.0006846424447710132
-38.31288206607096,141.44523958670027,-48.27600037699212,170.21109910206908,492.55540901579195,5.478364994546512e-19,9.119094941896009,17047642.658588134,10.33248808012511,8.959492455854846,0.018928987446780392
-49.25311571826536,47.7947498795767,-20.556211789842962,86.52179030653801,365.99914782441493,1.7812612765770816e-19,20.07901020919202,18345192.37793812,19.12738254003814,15.712492252846003,0.005700198958333997
-32.673285595670336,-108.97289605941306,23.119428756581105,-164.86050941849513,355.47281997531303,5.947301790673192e-20,6.1414358010528645,16468347.83452822,37.57943441043722,27.192485238841453,0.017347652247457313
9.629635295949214,-54.38902641581501,14.817191629670985,0.9742769067349479,515.9673034256532,1.0751454478773591e-19,28.908284857207455,15523811.935797356,29.75487158975494,20.224382932288293,0.0023503137436076396
46.32205565524072,-114.09408162092959,-69.62566401041137,74.24610536371205,595.9134500908043,2.3283825477201707e-20,18.152103563332023,6142656.726744205,37.62379613089368,43.45919946960465,0.017221590466405968
35.52858069219509,-5.710220791976269,-49.4197190238665,80.3625926845343,362.54742762699004,3.289949102038891e-20,16.54684236064452,7991464.399879337,34.98679112790434,36.56068300408852,0.016445334009877206
-10.43790002347523,4.559187734361757,41.816885023281856,88.15411232458614,357.65831123837387,4.440101032317821e-20,9.930112780548647,12095215.926069591,30.939634152293333,31.471139188567907,0.004850437731458215
28.658419661504,-116.14089820110888,71.9051403765227,117.53473555007128,574.403534922295,6.282112119560425e-20,9.125187415879015,13082271.208569227,22.851255573217436,26.457941285146614,0.015324669613553754
-37.10228658588645,139.9383497637216,-40.200753614886736,117.03584247431627,553.7607334608025,8.434993715899491e-19,26.453001323393394,14626527.989801694,22.47643774676838,7.220487296552808,0.008719375575313227
9.570263049208464,106.45166489809702,45.498239830638816,164.13008249080627,479.12783810665235,8.812775427696296e-20,25.22370697406311,10417397.157171417,37.87431035547346,22.33842442987265,0.017100698452533165
41.7692027221601,-171.43367670742,52.223887343257346,132.67591997481748,557.2376101322446,2.020393765418469e-19,12.559394330024427,13398159.635228042,13.97584556421625,14.753357969521804,0.015178629138137268
7.019774711910472,168.33559784227498,48.22783264922734,-141.3630547171718,479.7186879769456,9.280271141562375e-20,23.45422240712539,13570946.514971718,38.01725776302086,21.768502664447322,0.010853771029676865
-53.43607352291532,-26.115924584567807,5.959305503820165,-13.721461976585816,475.43371665194314,8.998808851538516e-20,18.754230978179123,18335962.246388726,21.554682085047098,22.106316139195005,0.00033895758031607495
-56.07721887356931,157.00340186203613,-30.14682186787691,59.19458615371148,485.218755170989,6.924598307335661e-20,21.767222790978494,10115751.56783695,23.823656703463662,25.200641564545972,0.008892158145032483
